"1509136","-105.34425201","40.4273308","1658","","","Hwy","34","","",""," ","1658 Hwy 34 ","Drake","80515","Larimer"
"1509137","-105.34470767","40.42727059","1658","","","Hwy","34","","",""," ","1658 Hwy 34 ","Drake","80515","Larimer"
"1509138","-105.34425201","40.4273308","1660","","","Hwy","34","","",""," ","1660 Hwy 34 ","Drake","80515","Larimer"
"1509139","-105.08721206","40.30931061","845","","","","9Th","","",""," ","845 9Th ","Berthoud","80513","Larimer"
"1509140","-105.08722868","40.30947533","855","","","","9Th","","",""," ","855 9Th ","Berthoud","80513","Larimer"
"1509141","-105.08723368","40.30967839","900","","","","Franklin","","",""," ","900 Franklin ","Berthoud","80513","Larimer"
"1509142","-105.08771889","40.30976475","870","","","","10Th","","",""," ","870 10Th ","Berthoud","80513","Larimer"
"1509143","-105.08771434","40.3095371","860","","","","10Th","","",""," ","860 10Th ","Berthoud","80513","Larimer"
"1509144","-105.08770939","40.30933133","850","","","","10Th","","",""," ","850 10Th ","Berthoud","80513","Larimer"
"1509145","-105.08767048","40.30912584","840","","","","10Th","","",""," ","840 10Th ","Berthoud","80513","Larimer"
"1509146","-105.08760876","40.30893472","830","","","","10Th","","",""," ","830 10Th ","Berthoud","80513","Larimer"
"1509147","-105.08753518","40.30874357","820","","","","10Th","","",""," ","820 10Th ","Berthoud","80513","Larimer"
"1509148","-105.08746116","40.30855242","810","","","","10Th","","",""," ","810 10Th ","Berthoud","80513","Larimer"
"1509149","-105.08072707","40.4474859","304","","","","Ranch Acres","","",""," ","304 Ranch Acres ","Loveland","80538","Larimer"
"1509150","-105.0810796","40.44731149","308","","","","Ranch Acres","","",""," ","308 Ranch Acres ","Loveland","80538","Larimer"
"1509151","-105.08101137","40.44697806","5208","","","","Beryl","","",""," ","5208 Beryl ","Loveland","80538","Larimer"
"1509152","-105.0810004","40.44671879","5204","","","","Beryl","","",""," ","5204 Beryl ","Loveland","80538","Larimer"
"1509153","-105.08099797","40.44645833","5200","","","","Beryl","","",""," ","5200 Beryl ","Loveland","80538","Larimer"
"1509154","-105.08178678","40.44645673","5201","","","","Beryl","","",""," ","5201 Beryl ","Loveland","80538","Larimer"
"1509155","-105.0817886","40.44672403","5205","","","","Beryl","","",""," ","5205 Beryl ","Loveland","80538","Larimer"
"1509156","-105.08178723","40.44701736","5209","","","","Beryl","","",""," ","5209 Beryl ","Loveland","80538","Larimer"
"1509157","-105.082474","40.44699591","5208","","","","Ranch Acres","","",""," ","5208 Ranch Acres ","Loveland","80538","Larimer"
"1509158","-105.08245154","40.44672059","5204","","","","Ranch Acres","","",""," ","5204 Ranch Acres ","Loveland","80538","Larimer"
"1509159","-105.0824195","40.44645502","5200","","","","Ranch Acres","","",""," ","5200 Ranch Acres ","Loveland","80538","Larimer"
"1509160","-105.08121922","40.44554814","5101","","","","Red Stone","","",""," ","5101 Red Stone ","Loveland","80538","Larimer"
"1509161","-105.08150753","40.44554747","305","","","","51St","","",""," ","305 51St ","Loveland","80538","Larimer"
"1509162","-105.15316977","40.28026814","4213","","","","Meining","","",""," ","4213 Meining ","Berthoud","80513","Larimer"
"1509163","-105.07511495","40.30084085","230","","","","2Nd","","",""," ","230 2Nd ","Berthoud","80513","Larimer"
"1509164","-105.07471623","40.30288759","249","","","","1St","","",""," ","249 1St ","Berthoud","80513","Larimer"
"1509165","-105.0808784","40.30281531","421","","","","Bimson","","",""," ","421 Bimson ","Berthoud","80513","Larimer"
"1509166","-105.07994377","40.30278447","405","","","","Bimson","","",""," ","405 Bimson ","Berthoud","80513","Larimer"
"1509167","-105.07949525","40.30283464","339","","","","Bimson","","",""," ","339 Bimson ","Berthoud","80513","Larimer"
"1509168","-105.07911884","40.30283988","325","","","","Bimson","","",""," ","325 Bimson ","Berthoud","80513","Larimer"
"1509169","-105.07883206","40.30284388","319","","","","Bimson","","",""," ","319 Bimson ","Berthoud","80513","Larimer"
"1509170","-105.12875035","40.28531431","2913","","","","Martingale","","",""," ","2913 Martingale ","Berthoud","80513","Larimer"
"1509171","-105.12789384","40.28500541","2901","","","","Martingale","","",""," ","2901 Martingale ","Berthoud","80513","Larimer"
"1509172","-105.12699005","40.28487245","2813","","","","Martingale","","",""," ","2813 Martingale ","Berthoud","80513","Larimer"
"1509173","-105.12604538","40.28458724","2801","","","","Martingale","","",""," ","2801 Martingale ","Berthoud","80513","Larimer"
"1509174","-105.12535311","40.28465786","2717","","","","Martingale","","",""," ","2717 Martingale ","Berthoud","80513","Larimer"
"1509175","-105.12465749","40.28473423","2709","","","","Martingale","","",""," ","2709 Martingale ","Berthoud","80513","Larimer"
"1509176","-105.12396353","40.28483845","2701","","","","Martingale","","",""," ","2701 Martingale ","Berthoud","80513","Larimer"
"1509177","-105.0811673","40.31595659","1229","","","","Elm","","",""," ","1229 Elm ","Berthoud","80513","Larimer"
"1509178","-105.08101288","40.31609706","1233","","","","Elm","","",""," ","1233 Elm ","Berthoud","80513","Larimer"
"1509179","-105.08086025","40.31625312","1237","","","","Elm","","",""," ","1237 Elm ","Berthoud","80513","Larimer"
"1509180","-105.08065645","40.31637054","1241","","","","Elm","","",""," ","1241 Elm ","Berthoud","80513","Larimer"
"1509181","-105.08039246","40.31642365","1301","","","","4Th","","",""," ","1301 4Th ","Berthoud","80513","Larimer"
"1509182","-105.07962981","40.31452118","1206","","","","4Th","","",""," ","1206 4Th ","Berthoud","80513","Larimer"
"1509183","-105.07963871","40.31486074","1208","","","","4Th","","",""," ","1208 4Th ","Berthoud","80513","Larimer"
"1509184","-105.07964549","40.31508568","1212","","","","4Th","","",""," ","1212 4Th ","Berthoud","80513","Larimer"
"1509185","-105.07965233","40.31530958","1216","","","","4Th","","",""," ","1216 4Th ","Berthoud","80513","Larimer"
"1509186","-105.07965918","40.31553602","1220","","","","4Th","","",""," ","1220 4Th ","Berthoud","80513","Larimer"
"1509187","-105.07966562","40.31576131","1224","","","","4Th","","",""," ","1224 4Th ","Berthoud","80513","Larimer"
"1509188","-105.08398504","40.30380259","707","","","","Welch","","",""," ","707 Welch ","Berthoud","80513","Larimer"
"1509189","-105.08417792","40.3038034","715","","","","Welch","","",""," ","715 Welch ","Berthoud","80513","Larimer"
"1509190","-105.08440759","40.30380436","725","","","","Welch","","",""," ","725 Welch ","Berthoud","80513","Larimer"
"1509191","-105.08475107","40.3038058","330","","","","8Th","","",""," ","330 8Th ","Berthoud","80513","Larimer"
"1509192","-105.08550751","40.44655722","5209","","","","Lariat","","",""," ","5209 Lariat ","Loveland","80538","Larimer"
"1509193","-105.08561352","40.44685681","5213","","","","Lariat","","",""," ","5213 Lariat ","Loveland","80538","Larimer"
"1509194","-105.08586552","40.44933701","5401","","","","Lariat","","",""," ","5401 Lariat ","Loveland","80538","Larimer"
"1509195","-105.08247223","40.4478806","405","","","","Ranch Acres","","",""," ","405 Ranch Acres ","Loveland","80538","Larimer"
"1509196","-105.08212997","40.44795609","401","","","","Ranch Acres","","",""," ","401 Ranch Acres ","Loveland","80538","Larimer"
"1509197","-105.13411849","40.28860287","3221","","","","Huppe","","",""," ","3221 Huppe ","Berthoud","80513","Larimer"
"1509198","-105.13284321","40.28417975","1137","","","Cr","21","","",""," ","1137 Cr 21 ","Berthoud","80513","Larimer"
"1509199","-105.13302028","40.28425192","3217","","","","Cottonwood","","",""," ","3217 Cottonwood ","Berthoud","80513","Larimer"
"1509200","-105.00891189","40.38204762","1009","","","","King","","",""," ","1009 King ","Loveland","80537","Larimer"
"1509201","-105.00891408","40.38174567","1013","","","","King","","",""," ","1013 King ","Loveland","80537","Larimer"
"1509202","-105.00891626","40.38144373","1101","","","","King","","",""," ","1101 King ","Loveland","80537","Larimer"
"1509203","-105.00895374","40.38002667","1205","","","","King","","",""," ","1205 King ","Loveland","80537","Larimer"
"1509204","-105.00892017","40.3809036","1105","","","","King","","",""," ","1105 King ","Loveland","80537","Larimer"
"1509205","-105.0111763","40.37868775","1248","","","","King","","",""," ","1248 King ","Loveland","80537","Larimer"
"1509206","-105.08231067","40.43675159","4307","","","","Sheridan","","",""," ","4307 Sheridan ","Loveland","80538","Larimer"
"1509207","-105.31995836","40.45407151","772","","","","Snow Top","","",""," ","772 Snow Top ","Drake","80515","Larimer"
"1509208","-105.32082882","40.45403634","706","","","","Snow Top","","",""," ","706 Snow Top ","Drake","80515","Larimer"
"1509209","-105.32185946","40.45402956","650","","","","Snow Top","","",""," ","650 Snow Top ","Drake","80515","Larimer"
"1509210","-105.31275834","40.45568571","520","","","","Bobcat","","",""," ","520 Bobcat ","Drake","80515","Larimer"
"1509211","-105.31312763","40.45580403","544","","","","Bobcat","","",""," ","544 Bobcat ","Drake","80515","Larimer"
"1509212","-105.31380643","40.45593315","582","","","","Bobcat","","",""," ","582 Bobcat ","Drake","80515","Larimer"
"1509213","-105.02280946","40.42154213","2904","","","","Valley Oak","","",""," ","2904 Valley Oak ","Loveland","80538","Larimer"
"1509214","-105.022938","40.42126816","2900","","","","Valley Oak","","",""," ","2900 Valley Oak ","Loveland","80538","Larimer"
"1509215","-105.02303569","40.42103866","2808","","","","Valley Oak","","",""," ","2808 Valley Oak ","Loveland","80538","Larimer"
"1509216","-105.16233997","40.3840846","300","","","","Willowrock","","",""," ","300 Willowrock ","Loveland","80537","Larimer"
"1509217","-105.16952344","40.38028299","6503","","","Cr","18","","",""," ","6503 Cr 18 ","Loveland","80537","Larimer"
"1509218","-105.16072868","40.38407269","400","","","","Willowrock","","",""," ","400 Willowrock ","Loveland","80537","Larimer"
"1509219","-105.16621846","40.3849238","6132","","","","Chokecherry","","",""," ","6132 Chokecherry ","Loveland","80537","Larimer"
"1509220","-105.16751658","40.38496063","6132","","","","Chokecherry","","",""," ","6132 Chokecherry ","Loveland","80537","Larimer"
"1509221","-105.1663628","40.38530405","6132","","","","Chokecherry","","",""," ","6132 Chokecherry ","Loveland","80537","Larimer"
"1509222","-105.16937533","40.39039323","263","","","","Lona","","",""," ","263 Lona ","Loveland","80537","Larimer"
"1509223","-105.16851474","40.3891368","6407","","","","Chipper","","",""," ","6407 Chipper ","Loveland","80537","Larimer"
"1509224","-105.34528118","40.42714547","1660","","","Hwy","34","","",""," ","1660 Hwy 34 ","Drake","80515","Larimer"
"1509225","-105.31687906","40.45628052","1001","","","","Snow Top","","",""," ","1001 Snow Top ","Drake","80515","Larimer"
"1509226","-105.08132106","40.39255131","376","","","","1St","","",""," ","376 1St ","Loveland","80537","Larimer"
"1509227","-105.08605798","40.39251006","630","","","","1St","","",""," ","630 1St ","Loveland","80537","Larimer"
"1509228","-105.08640155","40.39186441","700","","","","1St","","",""," ","700 1St ","Loveland","80537","Larimer"
"1509229","-105.08655242","40.39244973","702","","","","1St","","",""," ","702 1St ","Loveland","80537","Larimer"
"1509230","-105.07851629","40.39124365","160","","","","2Nd","Street","South West",""," ","160 2Nd Street South West ","Loveland","80537","Larimer"
"1509231","-105.08067598","40.3917373","200","","","","2Nd","Street","South West",""," ","200 2Nd Street South West ","Loveland","80537","Larimer"
"1509232","-105.06265605","40.39243099","1150","","","","1St","","",""," ","1150 1St ","Loveland","80537","Larimer"
"1509233","-105.06312461","40.3919912","102","","","","Saint Louis","","",""," ","102 Saint Louis ","Loveland","80537","Larimer"
"1509234","-105.05963676","40.39012201","319","","","","Madison","","",""," ","319 Madison ","Loveland","80537","Larimer"
"1509235","-105.0607772","40.39012095","1201","","","","4Th","Street","South East",""," ","1201 4Th Street South East ","Loveland","80537","Larimer"
"1509236","-105.06257943","40.39052899","340","","","","Saint Louis","","",""," ","340 Saint Louis ","Loveland","80537","Larimer"
"1509237","-105.06258489","40.38986747","408","","","","Saint Louis","","",""," ","408 Saint Louis ","Loveland","80537","Larimer"
"1509238","-105.32196123","40.43016041","1503","","","Hwy","34","","",""," ","1503 Hwy 34 ","Loveland","80537","Larimer"
"1509239","-105.32243839","40.43015674","1505","","","Hwy","34","","",""," ","1505 Hwy 34 ","Loveland","80537","Larimer"
"1509240","-105.32279187","40.43011496","1507","","","Hwy","34","","",""," ","1507 Hwy 34 ","Loveland","80537","Larimer"
"1509241","-105.32025761","40.42752961","1484","","","Hwy","34","","",""," ","1484 Hwy 34 ","Loveland","80537","Larimer"
"1509242","-105.31993049","40.42754535","1482","","","Hwy","34","","",""," ","1482 Hwy 34 ","Loveland","80537","Larimer"
"1509243","-105.31961998","40.42755544","1480","","","Hwy","34","","",""," ","1480 Hwy 34 ","Loveland","80537","Larimer"
"1509244","-105.32140951","40.42999896","1499","","","Hwy","34","","",""," ","1499 Hwy 34 ","Loveland","80537","Larimer"
"1509245","-105.32163371","40.43007764","1501","","","Hwy","34","","",""," ","1501 Hwy 34 ","Loveland","80537","Larimer"
"1509246","-105.3206398","40.43002604","1501","","","Hwy","34","","",""," ","1501 Hwy 34 ","Loveland","80537","Larimer"
"1509247","-105.3218869","40.42959644","1502","","","Hwy","34","","",""," ","1502 Hwy 34 ","Loveland","80537","Larimer"
"1509248","-105.0127805","40.40878697","4421","","","Hwy","34","","",""," ","4421 Hwy 34 ","Loveland","80537","Larimer"
"1509249","-104.96895143","40.41268768","1957","","","Cr","3","","",""," ","1957 Cr 3 ","Loveland","80538","Larimer"
"1509250","-105.07854527","40.30284787","309","","","","Bimson","","",""," ","309 Bimson ","Berthoud","80513","Larimer"
"1509251","-105.08029734","40.30251323","406","","","","Indiana","","",""," ","406 Indiana ","Berthoud","80513","Larimer"
"1509252","-105.07999017","40.30247358","404","","","","Indiana","","",""," ","404 Indiana ","Berthoud","80513","Larimer"
"1509253","-105.07968374","40.30252175","352","","","","Indiana","","",""," ","352 Indiana ","Berthoud","80513","Larimer"
"1509254","-105.07939827","40.30252575","338","","","","Indiana","","",""," ","338 Indiana ","Berthoud","80513","Larimer"
"1509255","-105.07911148","40.30252974","324","","","","Indiana","","",""," ","324 Indiana ","Berthoud","80513","Larimer"
"1509256","-105.07882469","40.30253374","318","","","","Indiana","","",""," ","318 Indiana ","Berthoud","80513","Larimer"
"1509257","-105.07853893","40.30253773","201","","","","3Rd Thru","","","","","201 3Rd Thru","Berthoud","80513","Larimer"
"1509258","-104.99474599","40.3985878","5668","","","Cr","20E","","",""," ","5668 Cr 20E ","Loveland","80537","Larimer"
"1509259","-105.09507401","40.43605807","4208","","","","Taft","","",""," ","4208 Taft ","Loveland","80538","Larimer"
"1509260","-105.14531469","40.46935924","5149","","","","Blue Sky","","",""," ","5149 Blue Sky ","Loveland","80538","Larimer"
"1509261","-105.09574561","40.47449269","8182","","","","Shields","","",""," ","8182 Shields ","Fort Collins","80526","Larimer"
"1509262","-105.09249233","40.45463556","1323","","","","57Th","","",""," ","1323 57Th ","Loveland","80537","Larimer"
"1509263","-105.09738856","40.45206778","1413","","","","57Th","","",""," ","1413 57Th ","Loveland","80538","Larimer"
"1509264","-105.09701632","40.45120917","1405","","","","57Th","","",""," ","1405 57Th ","Loveland","80538","Larimer"
"1509265","-105.13716082","40.45694379","6241","","","","Rainshadow","","",""," ","6241 Rainshadow ","Loveland","80538","Larimer"
"1509266","-105.08738759","40.3083613","800","","","","10Th","","",""," ","800 10Th ","Berthoud","80513","Larimer"
